12.708333333333334, 23.966666666666665, 24.90087232355274
12.75, 23.966666666666665, 24.90087232355274
12.791666666666666, 23.966666666666665, 24.90087232355274
12.833333333333334, 23.966666666666665, 24.90087232355274
12.875, 23.966666666666665, 24.90087232355274
12.916666666666666, 23.966666666666665, 24.90087232355274
12.958333333333334, 23.966666666666665, 24.90087232355274
13.0, 23.966666666666665, 24.90087232355274
13.041666666666666, 23.966666666666665, 24.90087232355274
13.083333333333334, 23.966666666666665, 24.90087232355274
13.125, 23.966666666666665, 24.90087232355274
13.166666666666666, 23.966666666666665, 24.90087232355274
13.208333333333334, 23.966666666666665, 24.90087232355274
13.25, 23.966666666666665, 24.90087232355274
13.291666666666666, 23.966666666666665, 24.90087232355274
13.333333333333334, 23.966666666666665, 24.90087232355274
13.375, 23.966666666666665, 24.90087232355274
13.416666666666666, 23.966666666666665, 24.90087232355274
13.458333333333334, 23.966666666666665, 24.90087232355274
13.5, 23.966666666666665, 24.52815226011102
13.541666666666666, 23.966666666666665, 24.52815226011102
13.583333333333334, 23.966666666666665, 24.52815226011102
13.625, 23.966666666666665, 24.90087232355274
13.666666666666666, 23.966666666666665, 24.90087232355274
13.708333333333334, 23.966666666666665, 24.90087232355274
13.75, 23.966666666666665, 24.90087232355274
13.791666666666666, 23.966666666666665, 24.90087232355274
13.833333333333334, 23.966666666666665, 24.90087232355274
13.875, 23.966666666666665, 24.52815226011102
13.916666666666666, 23.966666666666665, 24.52815226011102
13.958333333333334, 23.966666666666665, 24.90087232355274
14.0, 23.966666666666665, 24.90087232355274
14.041666666666666, 23.966666666666665, 24.90087232355274
14.083333333333334, 23.966666666666665, 24.90087232355274
14.125, 23.966666666666665, 24.90087232355274
14.166666666666666, 23.966666666666665, 24.90087232355274
14.208333333333334, 23.966666666666665, 24.90087232355274
14.25, 23.966666666666665, 24.90087232355274
14.291666666666666, 23.966666666666665, 24.90087232355274
14.333333333333334, 23.966666666666665, 24.90087232355274
14.375, 23.966666666666665, 24.90087232355274
14.416666666666666, 23.966666666666665, 24.90087232355274
14.458333333333334, 23.966666666666665, 24.90087232355274
14.5, 23.966666666666665, 24.90087232355274
14.541666666666666, 23.966666666666665, 24.90087232355274
14.583333333333334, 23.966666666666665, 24.90087232355274
14.625, 23.966666666666665, 24.90087232355274
14.666666666666666, 23.966666666666665, 24.90087232355274
14.708333333333334, 23.966666666666665, 24.90087232355274
14.75, 23.966666666666665, 24.90087232355274
14.791666666666666, 23.966666666666665, 24.90087232355274
14.833333333333334, 23.966666666666665, 24.90087232355274
14.875, 23.966666666666665, 24.90087232355274
14.916666666666666, 23.966666666666665, 24.90087232355274
14.958333333333334, 23.966666666666665, 24.90087232355274
15.0, 23.966666666666665, 24.52815226011102
15.041666666666666, 23.966666666666665, 24.52815226011102
15.083333333333334, 23.966666666666665, 24.52815226011102
15.125, 23.966666666666665, 24.52815226011102
15.166666666666666, 23.966666666666665, 24.52815226011102
15.208333333333334, 23.966666666666665, 24.52815226011102
15.25, 23.966666666666665, 24.52815226011102
15.291666666666666, 23.966666666666665, 24.52815226011102
15.333333333333334, 23.966666666666665, 24.52815226011102
15.375, 23.966666666666665, 24.52815226011102
15.416666666666666, 23.966666666666665, 24.52815226011102
15.458333333333334, 23.966666666666665, 24.52815226011102
15.5, 23.966666666666665, 24.52815226011102
15.541666666666666, 23.966666666666665, 24.52815226011102
15.583333333333334, 23.966666666666665, 24.52815226011102
15.625, 23.966666666666665, 24.52815226011102
15.666666666666666, 23.966666666666665, 24.52815226011102
15.708333333333334, 23.966666666666665, 24.52815226011102
15.75, 23.966666666666665, 24.52815226011102
15.791666666666666, 23.966666666666665, 24.90087232355274
15.833333333333334, 23.966666666666665, 24.52815226011102
15.875, 23.966666666666665, 24.52815226011102
15.916666666666666, 23.966666666666665, 24.52815226011102
15.958333333333334, 23.966666666666665, 24.52815226011102
16.0, 23.966666666666665, 24.52815226011102
16.041666666666668, 23.966666666666665, 24.52815226011102
16.083333333333332, 23.966666666666665, 24.52815226011102
16.125, 23.966666666666665, 24.52815226011102
16.166666666666668, 23.966666666666665, 24.52815226011102
16.208333333333332, 23.966666666666665, 24.52815226011102
16.25, 23.966666666666665, 24.52815226011102
16.291666666666668, 23.966666666666665, 24.52815226011102
16.333333333333332, 23.966666666666665, 24.52815226011102
16.375, 23.966666666666665, 24.90087232355274
16.416666666666668, 23.966666666666665, 24.90087232355274
16.458333333333332, 23.966666666666665, 24.52815226011102
16.5, 23.966666666666665, 24.52815226011102
16.541666666666668, 23.966666666666665, 24.52815226011102
16.583333333333332, 23.966666666666665, 24.52815226011102
16.625, 23.966666666666665, 24.52815226011102
16.666666666666668, 23.966666666666665, 24.52815226011102
16.708333333333332, 23.966666666666665, 24.52815226011102
16.75, 23.966666666666665, 24.52815226011102
16.791666666666668, 23.966666666666665, 24.52815226011102
16.833333333333332, 23.966666666666665, 24.52815226011102
16.875, 23.966666666666665, 24.52815226011102
16.916666666666668, 23.966666666666665, 24.52815226011102
16.958333333333332, 23.966666666666665, 24.52815226011102
17.0, 23.966666666666665, 24.52815226011102
17.041666666666668, 23.966666666666665, 24.52815226011102
17.083333333333332, 23.966666666666665, 24.52815226011102
17.125, 23.966666666666665, 24.52815226011102
17.166666666666668, 23.966666666666665, 24.52815226011102
17.208333333333332, 23.966666666666665, 24.52815226011102
17.25, 23.966666666666665, 24.52815226011102
17.291666666666668, 23.966666666666665, 24.52815226011102
17.333333333333332, 23.966666666666665, 24.52815226011102
17.375, 23.966666666666665, 24.52815226011102
17.416666666666668, 23.966666666666665, 24.52815226011102
17.458333333333332, 23.966666666666665, 24.52815226011102
17.5, 23.966666666666665, 24.52815226011102
17.541666666666668, 23.966666666666665, 24.52815226011102
17.583333333333332, 23.966666666666665, 24.52815226011102
17.625, 23.966666666666665, 24.52815226011102
17.666666666666668, 23.966666666666665, 24.52815226011102
17.708333333333332, 23.966666666666665, 24.90087232355274
17.75, 23.966666666666665, 24.52815226011102
17.791666666666668, 23.966666666666665, 24.90087232355274
17.833333333333332, 23.966666666666665, 24.90087232355274
17.875, 23.966666666666665, 24.90087232355274
17.916666666666668, 23.966666666666665, 24.90087232355274
17.958333333333332, 23.966666666666665, 24.90087232355274
18.0, 23.966666666666665, 24.52815226011102
18.041666666666668, 23.966666666666665, 24.90087232355274
18.083333333333332, 23.966666666666665, 24.52815226011102
18.125, 23.966666666666665, 24.90087232355274
18.166666666666668, 23.966666666666665, 24.90087232355274
18.208333333333332, 23.966666666666665, 24.90087232355274
18.25, 23.966666666666665, 24.52815226011102
18.291666666666668, 23.966666666666665, 24.52815226011102
18.333333333333332, 23.966666666666665, 24.52815226011102
18.375, 23.966666666666665, 24.90087232355274
18.416666666666668, 23.966666666666665, 24.90087232355274
18.458333333333332, 23.966666666666665, 24.90087232355274
18.5, 23.966666666666665, 24.90087232355274
18.541666666666668, 23.966666666666665, 24.90087232355274
18.583333333333332, 23.966666666666665, 24.90087232355274
18.625, 23.966666666666665, 24.52815226011102
18.666666666666668, 23.966666666666665, 24.52815226011102
18.708333333333332, 23.966666666666665, 24.52815226011102
18.75, 23.966666666666665, 24.90087232355274
18.791666666666668, 23.966666666666665, 24.90087232355274
18.833333333333332, 23.966666666666665, 24.90087232355274
18.875, 23.966666666666665, 24.90087232355274
18.916666666666668, 23.966666666666665, 24.52815226011102
18.958333333333332, 23.966666666666665, 24.52815226011102
19.0, 23.966666666666665, 24.52815226011102
19.041666666666668, 23.966666666666665, 24.52815226011102
19.083333333333332, 23.966666666666665, 24.52815226011102
19.125, 23.966666666666665, 24.52815226011102
19.166666666666668, 23.966666666666665, 24.52815226011102
19.208333333333332, 23.966666666666665, 24.52815226011102
19.25, 23.966666666666665, 24.52815226011102
19.291666666666668, 23.966666666666665, 24.52815226011102
19.333333333333332, 23.966666666666665, 24.52815226011102
19.375, 23.966666666666665, 24.52815226011102
19.416666666666668, 23.966666666666665, 24.52815226011102
19.458333333333332, 23.966666666666665, 24.52815226011102
19.5, 23.966666666666665, 24.52815226011102
19.541666666666668, 23.966666666666665, 24.52815226011102
19.583333333333332, 23.966666666666665, 24.52815226011102
19.625, 23.966666666666665, 24.52815226011102
19.666666666666668, 23.966666666666665, 24.52815226011102
19.708333333333332, 23.966666666666665, 24.52815226011102
19.75, 23.966666666666665, 24.52815226011102
19.791666666666668, 23.966666666666665, 24.52815226011102
19.833333333333332, 23.966666666666665, 24.52815226011102
19.875, 23.966666666666665, 24.52815226011102
19.916666666666668, 23.966666666666665, 24.52815226011102
19.958333333333332, 23.966666666666665, 24.52815226011102
20.0, 23.966666666666665, 24.52815226011102
20.041666666666668, 23.966666666666665, 24.52815226011102
20.083333333333332, 23.966666666666665, 24.52815226011102
20.125, 23.966666666666665, 24.52815226011102
20.166666666666668, 23.966666666666665, 24.52815226011102
20.208333333333332, 23.966666666666665, 24.52815226011102
20.25, 23.966666666666665, 24.52815226011102
20.291666666666668, 23.966666666666665, 24.52815226011102
20.333333333333332, 23.966666666666665, 24.52815226011102
20.375, 23.966666666666665, 24.52815226011102
20.416666666666668, 23.966666666666665, 24.52815226011102
20.458333333333332, 23.966666666666665, 24.52815226011102
20.5, 23.966666666666665, 24.52815226011102
20.541666666666668, 23.966666666666665, 24.52815226011102
20.583333333333332, 23.966666666666665, 24.52815226011102
20.625, 23.966666666666665, 24.52815226011102
20.666666666666668, 23.966666666666665, 24.52815226011102
20.708333333333332, 23.966666666666665, 24.52815226011102
20.75, 23.966666666666665, 24.52815226011102
20.791666666666668, 23.966666666666665, 24.52815226011102
20.833333333333332, 23.966666666666665, 24.52815226011102
20.875, 23.966666666666665, 24.52815226011102
20.916666666666668, 23.966666666666665, 24.52815226011102
20.958333333333332, 23.966666666666665, 24.52815226011102
21.0, 23.966666666666665, 24.90087232355274
21.041666666666668, 23.966666666666665, 24.52815226011102
21.083333333333332, 23.966666666666665, 24.52815226011102
21.125, 23.966666666666665, 24.52815226011102
21.166666666666668, 23.966666666666665, 24.52815226011102
21.208333333333332, 23.966666666666665, 24.52815226011102
21.25, 23.966666666666665, 24.52815226011102
21.291666666666668, 23.966666666666665, 24.52815226011102
21.333333333333332, 23.966666666666665, 24.52815226011102
21.375, 23.966666666666665, 24.52815226011102
21.416666666666668, 23.966666666666665, 24.52815226011102
21.458333333333332, 23.966666666666665, 24.52815226011102
21.5, 23.966666666666665, 24.52815226011102
21.541666666666668, 23.966666666666665, 24.52815226011102
21.583333333333332, 23.966666666666665, 24.52815226011102
21.625, 23.966666666666665, 24.52815226011102
21.666666666666668, 23.966666666666665, 24.52815226011102
21.708333333333332, 23.966666666666665, 24.52815226011102
21.75, 23.966666666666665, 24.52815226011102
21.791666666666668, 23.966666666666665, 24.52815226011102
21.833333333333332, 23.966666666666665, 24.52815226011102
21.875, 23.966666666666665, 24.52815226011102
21.916666666666668, 23.966666666666665, 24.52815226011102
21.958333333333332, 23.966666666666665, 24.52815226011102
22.0, 23.966666666666665, 24.52815226011102
22.041666666666668, 23.966666666666665, 24.52815226011102
22.083333333333332, 23.966666666666665, 24.52815226011102
22.125, 23.966666666666665, 24.52815226011102
22.166666666666668, 23.966666666666665, 24.52815226011102
22.208333333333332, 23.966666666666665, 24.52815226011102
22.25, 23.966666666666665, 24.52815226011102
22.291666666666668, 23.966666666666665, 24.52815226011102
22.333333333333332, 23.966666666666665, 24.52815226011102
22.375, 23.966666666666665, 24.52815226011102
22.416666666666668, 23.966666666666665, 24.52815226011102
22.458333333333332, 23.966666666666665, 24.52815226011102
22.5, 23.966666666666665, 24.52815226011102
22.541666666666668, 23.966666666666665, 24.15543219666931
22.583333333333332, 23.966666666666665, 24.52815226011102
22.625, 23.966666666666665, 24.52815226011102
22.666666666666668, 23.966666666666665, 24.52815226011102
22.708333333333332, 23.966666666666665, 24.52815226011102
22.75, 23.966666666666665, 24.52815226011102
22.791666666666668, 23.966666666666665, 24.52815226011102
22.833333333333332, 23.966666666666665, 24.52815226011102
22.875, 23.966666666666665, 24.52815226011102
22.916666666666668, 23.966666666666665, 24.52815226011102
22.958333333333332, 23.966666666666665, 24.52815226011102
23.0, 23.966666666666665, 24.52815226011102
23.041666666666668, 23.966666666666665, 24.52815226011102
23.083333333333332, 23.966666666666665, 24.52815226011102
23.125, 23.966666666666665, 24.52815226011102
23.166666666666668, 23.966666666666665, 24.52815226011102
23.208333333333332, 23.966666666666665, 24.52815226011102
23.25, 23.966666666666665, 24.52815226011102
23.291666666666668, 23.966666666666665, 24.52815226011102
23.333333333333332, 23.966666666666665, 24.52815226011102
23.375, 23.966666666666665, 24.52815226011102
23.416666666666668, 23.966666666666665, 24.52815226011102
23.458333333333332, 23.966666666666665, 24.52815226011102
23.5, 23.966666666666665, 24.52815226011102
